Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
364.3425,1.8506,0.086,0.0463,-3.3109,-0.3167,16.3297,B4,E2,10
364.6758,1.8762,0.0811,0.0147,-3.3111,-0.3167,16.3031,B4,E2,10
364.9184,1.8898,0.0626,0.0763,-3.3112,-0.3167,16.289,B4,E2,10
365.2517,1.8951,0.0258,0.1106,-3.3113,-0.3167,16.2835,B4,E2,10
365.5079,1.8905,0.0099,0.139,-3.3112,-0.3167,16.2883,B4,E2,10
365.7975,1.875,0.0462,0.1255,-3.3111,-0.3167,16.3043,B4,E2,10
366.0781,1.8923,0.0417,0.3133,-3.3112,-0.3167,16.2864,B4,E2,10
366.4115,1.8798,0.0227,0.1935,-3.3111,-0.3167,16.2994,B4,E2,10
366.7232,1.8588,0.0604,0.1208,-3.311,-0.3167,16.3212,B4,E2,10
366.9843,1.8382,0.0778,0.0664,-3.3108,-0.3167,16.3426,B4,E2,10
367.3177,1.8284,0.0401,0.113,-3.3107,-0.3167,16.3528,B4,E2,10
367.5683,1.8227,0.0267,0.0534,-3.3106,-0.3167,16.3587,B4,E2,10
367.8194,1.8197,0.0154,0.0452,-3.3106,-0.3167,16.3618,B4,E2,10
368.0677,1.8197,0.003,0.0497,-3.3106,-0.3167,16.3618,B4,E2,10
368.396,1.825,0.0128,0.0481,-3.3107,-0.3167,16.3563,B4,E2,10
368.7262,1.7877,0.0916,0.316,-3.3103,-0.3167,16.3952,B4,E2,10
369.034,1.7997,0.0142,0.3438,-3.3104,-0.3167,16.3826,B4,E2,10
369.3673,1.8202,0.0541,0.1197,-3.3106,-0.3167,16.3613,B4,E2,10
369.6248,1.8392,0.0723,0.0704,-3.3108,-0.3167,16.3415,B4,E2,10
369.8733,1.8577,0.0763,0.0161,-3.3109,-0.3167,16.3223,B4,E2,10
370.1038,1.8726,0.0689,0.0319,-3.3111,-0.3167,16.3068,B4,E2,10
370.3472,1.8837,0.0516,0.0712,-3.3112,-0.3167,16.2953,B4,E2,10
370.5945,1.8885,0.0265,0.1014,-3.3112,-0.3167,16.2903,B4,E2,10
370.8291,1.8867,0.0013,0.1184,-3.3112,-0.3167,16.2922,B4,E2,10
371.0719,1.8781,0.0295,0.1162,-3.3111,-0.3167,16.3011,B4,E2,10
371.4052,1.8836,0.0078,0.112,-3.3112,-0.3167,16.2954,B4,E2,10
371.6525,1.8813,0.0063,0.0571,-3.3111,-0.3167,16.2978,B4,E2,10
371.9147,1.872,0.0307,0.0934,-3.3111,-0.3167,16.3075,B4,E2,10
372.1765,1.8574,0.0524,0.0826,-3.3109,-0.3167,16.3226,B4,E2,10
372.5098,1.8342,0.0683,0.0477,-3.3107,-0.3167,16.3467,B4,E2,10
372.7441,1.8266,0.0407,0.1178,-3.3107,-0.3167,16.3546,B4,E2,10
373.0774,1.8194,0.0263,0.0433,-3.3106,-0.3167,16.3622,B4,E2,10
373.3399,1.8171,0.0125,0.0523,-3.3106,-0.3167,16.3646,B4,E2,10
373.6733,1.7884,0.0742,0.1849,-3.3103,-0.3167,16.3944,B4,E2,10
373.831,1.7803,0.0574,0.1065,-3.3103,-0.3167,16.4028,B4,E2,10
374.1538,1.7788,0.0155,0.1297,-3.3103,-0.3167,16.4044,B4,E2,10
374.4872,1.7935,0.0337,0.1476,-3.3104,-0.3167,16.3891,B4,E2,10
374.6409,1.8029,0.0578,0.1569,-3.3105,-0.3167,16.3793,B4,E2,10
374.8904,1.8238,0.0811,0.0933,-3.3106,-0.3167,16.3576,B4,E2,10
375.1412,1.8472,0.0939,0.0509,-3.3109,-0.3167,16.3332,B4,E2,10
375.3902,1.8694,0.0929,0.0041,-3.311,-0.3167,16.3102,B4,E2,10
375.6417,1.8874,0.0779,0.0593,-3.3112,-0.3167,16.2915,B4,E2,10
375.975,1.8699,0.0279,0.3176,-3.311,-0.3167,16.3097,B4,E2,10
376.3083,1.8617,0.0261,0.0056,-3.311,-0.3167,16.3182,B4,E2,10
376.6417,1.8477,0.0401,0.0422,-3.3109,-0.3167,16.3328,B4,E2,10
376.8397,1.8386,0.046,0.0295,-3.3108,-0.3167,16.3421,B4,E2,10
377.1051,1.8267,0.0464,0.0017,-3.3107,-0.3167,16.3545,B4,E2,10
377.4384,1.8154,0.0377,0.0263,-3.3106,-0.3167,16.3663,B4,E2,10
377.7718,1.8106,0.0195,0.0545,-3.3105,-0.3167,16.3713,B4,E2,10
377.945,1.8102,0.0057,0.0799,-3.3105,-0.3167,16.3717,B4,E2,10
378.251,1.8087,0.0053,0.0011,-3.3105,-0.3167,16.3733,B4,E2,10
378.5844,1.8153,0.0156,0.0629,-3.3106,-0.3167,16.3663,B4,E2,10
378.9177,1.8286,0.0363,0.0619,-3.3107,-0.3167,16.3525,B4,E2,10
379.1651,1.8401,0.046,0.0394,-3.3108,-0.3167,16.3406,B4,E2,10
379.4123,1.8517,0.0479,0.0076,-3.3109,-0.3167,16.3286,B4,E2,10
379.6721,1.8619,0.0422,0.0218,-3.311,-0.3167,16.318,B4,E2,10
380.0055,1.8691,0.0265,0.0471,-3.311,-0.3167,16.3105,B4,E2,10
380.3388,1.8181,0.122,0.4455,-3.3106,-0.3167,16.3635,B4,E2,10
380.5128,1.7907,0.1552,0.1906,-3.3104,-0.3167,16.392,B4,E2,10
380.8462,1.7861,0.0427,0.3373,-3.3103,-0.3167,16.3968,B4,E2,10
381.0759,1.7897,0.0045,0.2058,-3.3104,-0.3167,16.3931,B4,E2,10
381.4051,1.8079,0.0471,0.1293,-3.3105,-0.3167,16.3741,B4,E2,10
381.6461,1.8258,0.0711,0.0993,-3.3107,-0.3167,16.3555,B4,E2,10
381.8924,1.8461,0.0828,0.0478,-3.3108,-0.3167,16.3344,B4,E2,10
382.2257,1.872,0.0811,0.0051,-3.3111,-0.3167,16.3075,B4,E2,10
382.5591,1.8894,0.0595,0.0649,-3.3112,-0.3167,16.2894,B4,E2,10
382.8711,1.8511,0.09,0.4789,-3.3109,-0.3167,16.3292,B4,E2,10
383.1808,1.845,0.0343,0.1797,-3.3108,-0.3167,16.3355,B4,E2,10
383.5141,1.8442,0.0088,0.0766,-3.3108,-0.3167,16.3363,B4,E2,10
383.8466,1.8423,0.0065,0.0069,-3.3108,-0.3167,16.3383,B4,E2,10
384.1799,1.8398,0.0076,0.0033,-3.3108,-0.3167,16.3409,B4,E2,10
384.3444,1.8386,0.0078,0.0009,-3.3108,-0.3167,16.3422,B4,E2,10
384.5926,1.8369,0.0071,0.0027,-3.3108,-0.3167,16.3439,B4,E2,10
384.9259,1.8355,0.0049,0.0065,-3.3108,-0.3167,16.3454,B4,E2,10
385.2593,1.8353,0.0015,0.0102,-3.3108,-0.3167,16.3456,B4,E2,10
385.5926,1.787,0.121,0.3584,-3.3103,-0.3167,16.3958,B4,E2,10
385.7639,1.7639,0.1365,0.0907,-3.3101,-0.3167,16.4199,B4,E2,10
386.0854,1.77,0.0116,0.3887,-3.3102,-0.3167,16.4136,B4,E2,10
386.3416,1.7858,0.0493,0.2375,-3.3103,-0.3167,16.3971,B4,E2,10
386.6747,1.8209,0.0974,0.1444,-3.3106,-0.3167,16.3606,B4,E2,10
386.9238,1.8499,0.1165,0.0767,-3.3109,-0.3167,16.3304,B4,E2,10
387.1776,1.8688,0.085,0.1241,-3.311,-0.3167,16.3108,B4,E2,10
387.4229,1.8828,0.0646,0.0831,-3.3112,-0.3167,16.2962,B4,E2,10
387.6629,1.8907,0.04,0.1025,-3.3112,-0.3167,16.2881,B4,E2,10
387.9919,1.8631,0.0616,0.3086,-3.311,-0.3167,16.3167,B4,E2,10
388.3253,1.845,0.0573,0.0127,-3.3108,-0.3167,16.3355,B4,E2,10
388.6586,1.8256,0.0598,0.0075,-3.3107,-0.3167,16.3556,B4,E2,10
388.8161,1.8173,0.0558,0.0255,-3.3106,-0.3167,16.3643,B4,E2,10
389.0819,1.8072,0.043,0.0483,-3.3105,-0.3167,16.3748,B4,E2,10
389.3326,1.8025,0.024,0.0759,-3.3105,-0.3167,16.3797,B4,E2,10
389.5764,1.8034,0.0019,0.0905,-3.3105,-0.3167,16.3788,B4,E2,10
389.9098,1.7883,0.038,0.1083,-3.3103,-0.3167,16.3944,B4,E2,10
390.2431,1.7871,0.0108,0.0816,-3.3103,-0.3167,16.3958,B4,E2,10
390.4845,1.7935,0.0202,0.1284,-3.3104,-0.3167,16.389,B4,E2,10
390.8179,1.8149,0.0573,0.1114,-3.3106,-0.3167,16.3668,B4,E2,10
391.0724,1.8351,0.0775,0.0793,-3.3107,-0.3167,16.3458,B4,E2,10
391.4057,1.8629,0.0848,0.0219,-3.311,-0.3167,16.3169,B4,E2,10
391.739,1.8846,0.0711,0.0413,-3.3112,-0.3167,16.2944,B4,E2,10
392.0724,1.8944,0.0386,0.0974,-3.3113,-0.3167,16.2842,B4,E2,10
392.238,1.8837,0.0459,0.5101,-3.3112,-0.3167,16.2953,B4,E2,10
392.5713,1.9056,0.0452,0.2733,-3.3114,-0.3167,16.2727,B4,E2,10
392.8976,1.8951,0.0175,0.1923,-3.3113,-0.3167,16.2835,B4,E2,10
393.212,1.8719,0.0647,0.15,-3.3111,-0.3167,16.3075,B4,E2,10
393.5453,1.8549,0.0555,0.0277,-3.3109,-0.3167,16.3253,B4,E2,10
393.7937,1.84,0.061,0.0223,-3.3108,-0.3167,16.3407,B4,E2,10
394.127,1.82,0.0621,0.0033,-3.3106,-0.3167,16.3615,B4,E2,10
394.382,1.8078,0.0521,0.0391,-3.3105,-0.3167,16.3742,B4,E2,10
394.6612,1.8005,0.0321,0.0715,-3.3104,-0.3167,16.3817,B4,E2,10
394.9893,1.7681,0.0888,0.1727,-3.3102,-0.3167,16.4155,B4,E2,10
395.3227,1.7811,0.0148,0.3109,-3.3103,-0.3167,16.402,B4,E2,10
395.4902,1.7916,0.0552,0.2413,-3.3104,-0.3167,16.391,B4,E2,10
395.7575,1.8167,0.0891,0.1266,-3.3106,-0.3167,16.3649,B4,E2,10
395.9871,1.8412,0.1065,0.0759,-3.3108,-0.3167,16.3395,B4,E2,10
396.2395,1.8679,0.1094,0.0115,-3.311,-0.3167,16.3117,B4,E2,10
396.4795,1.8896,0.0967,0.0532,-3.3112,-0.3167,16.2893,B4,E2,10
396.718,1.9043,0.0705,0.1096,-3.3113,-0.3167,16.274,B4,E2,10
397.0513,1.9077,0.0225,0.1441,-3.3114,-0.3167,16.2705,B4,E2,10
397.367,1.9387,0.086,0.2013,-3.3116,-0.3167,16.2383,B4,E2,10
397.6855,1.9176,0.0377,0.3885,-3.3115,-0.3167,16.2602,B4,E2,10
398.0189,1.8968,0.0592,0.0646,-3.3113,-0.3167,16.2817,B4,E2,10
398.1779,1.8834,0.0816,0.1403,-3.3112,-0.3167,16.2956,B4,E2,10
398.4407,1.8641,0.0774,0.016,-3.311,-0.3167,16.3157,B4,E2,10
398.6931,1.8511,0.0584,0.0749,-3.3109,-0.3167,16.3292,B4,E2,10
398.9463,1.8363,0.0603,0.0071,-3.3108,-0.3167,16.3446,B4,E2,10
399.2639,1.8186,0.0583,0.0063,-3.3106,-0.3167,16.3629,B4,E2,10
399.5676,1.8065,0.0449,0.044,-3.3105,-0.3167,16.3755,B4,E2,10
399.7948,1.8211,0.0446,0.3938,-3.3106,-0.3167,16.3603,B4,E2,10
400.0345,1.825,0.0223,0.0928,-3.3107,-0.3167,16.3563,B4,E2,10
400.3678,1.8267,0.0087,0.0409,-3.3107,-0.3167,16.3545,B4,E2,10
400.6105,1.8298,0.0125,0.0154,-3.3107,-0.3167,16.3513,B4,E2,10
400.9438,1.8368,0.02,0.0226,-3.3108,-0.3167,16.344,B4,E2,10
401.1913,1.8425,0.0231,0.0124,-3.3108,-0.3167,16.3381,B4,E2,10
401.4494,1.848,0.0224,0.0026,-3.3109,-0.3167,16.3324,B4,E2,10
401.7179,1.8524,0.0179,0.0166,-3.3109,-0.3167,16.3278,B4,E2,10
402.0512,1.8545,0.0088,0.0274,-3.3109,-0.3167,16.3257,B4,E2,10
402.3012,1.826,0.0929,0.4068,-3.3107,-0.3167,16.3552,B4,E2,10
402.5662,1.8157,0.051,0.158,-3.3106,-0.3167,16.366,B4,E2,10
402.874,1.823,0.0095,0.1965,-3.3106,-0.3167,16.3584,B4,E2,10
403.2073,1.8354,0.0329,0.0704,-3.3108,-0.3167,16.3455,B4,E2,10
403.5406,1.8491,0.0407,0.0232,-3.3109,-0.3167,16.3313,B4,E2,10
403.7059,1.8553,0.0392,0.0087,-3.3109,-0.3167,16.3248,B4,E2,10
403.971,1.8626,0.0309,0.0316,-3.311,-0.3167,16.3172,B4,E2,10
404.3044,1.8658,0.0141,0.0503,-3.311,-0.3167,16.3139,B4,E2,10
404.6377,1.8621,0.0064,0.0616,-3.311,-0.3167,16.3178,B4,E2,10
404.8049,1.8711,0.0434,0.2983,-3.3111,-0.3167,16.3084,B4,E2,10
405.1382,1.841,0.0662,0.3289,-3.3108,-0.3167,16.3396,B4,E2,10
405.4496,1.8413,0.0124,0.1727,-3.3108,-0.3167,16.3393,B4,E2,10
405.6808,1.8414,0.0023,0.0438,-3.3108,-0.3167,16.3393,B4,E2,10
405.9228,1.8413,0.0009,0.0056,-3.3108,-0.3167,16.3394,B4,E2,10
406.1587,1.8409,0.0013,0.0014,-3.3108,-0.3167,16.3397,B4,E2,10
406.3894,1.8405,0.0018,0.0022,-3.3108,-0.3167,16.3402,B4,E2,10
406.7227,1.8398,0.0022,0.0013,-3.3108,-0.3167,16.3409,B4,E2,10
407.0561,1.8391,0.0022,0.0002,-3.3108,-0.3167,16.3416,B4,E2,10
407.2127,1.8388,0.0019,0.0019,-3.3108,-0.3167,16.3419,B4,E2,10
407.5461,1.8436,0.0115,0.0402,-3.3108,-0.3167,16.337,B4,E2,10
407.8767,1.8474,0.0118,0.0009,-3.3109,-0.3167,16.333,B4,E2,10
408.1863,1.8492,0.0073,0.0146,-3.3109,-0.3167,16.3311,B4,E2,10
408.4737,1.8491,0.0011,0.0217,-3.3109,-0.3167,16.3312,B4,E2,10
408.7584,1.8472,0.0053,0.0226,-3.3109,-0.3167,16.3332,B4,E2,10
409.0065,1.8445,0.0102,0.0196,-3.3108,-0.3167,16.336,B4,E2,10
409.3109,1.865,0.0538,0.2102,-3.311,-0.3167,16.3148,B4,E2,10
409.6258,1.8757,0.039,0.047,-3.3111,-0.3167,16.3037,B4,E2,10
409.9516,1.8776,0.0128,0.0804,-3.3111,-0.3167,16.3016,B4,E2,10
410.1923,1.8738,0.0105,0.097,-3.3111,-0.3167,16.3056,B4,E2,10
410.5218,1.8598,0.0375,0.0818,-3.311,-0.3167,16.3201,B4,E2,10
410.7573,1.8471,0.0522,0.0624,-3.3109,-0.3167,16.3333,B4,E2,10
411.0139,1.8322,0.0588,0.0257,-3.3107,-0.3167,16.3488,B4,E2,10
411.2526,1.8194,0.0564,0.0101,-3.3106,-0.3167,16.3621,B4,E2,10
411.586,1.8491,0.0628,0.3575,-3.3109,-0.3167,16.3313,B4,E2,10
411.8269,1.8693,0.0823,0.0808,-3.311,-0.3167,16.3103,B4,E2,10
412.1602,1.8895,0.0667,0.0467,-3.3112,-0.3167,16.2894,B4,E2,10
412.4852,1.8966,0.0314,0.1084,-3.3113,-0.3167,16.282,B4,E2,10
412.7375,1.8934,0.0042,0.141,-3.3113,-0.3167,16.2853,B4,E2,10
413.0709,1.8749,0.0468,0.1281,-3.3111,-0.3167,16.3045,B4,E2,10
413.4023,1.8473,0.0785,0.0954,-3.3109,-0.3167,16.3331,B4,E2,10
413.6516,1.8345,0.0586,0.0797,-3.3107,-0.3167,16.3465,B4,E2,10
413.9849,1.8636,0.0609,0.3586,-3.311,-0.3167,16.3162,B4,E2,10
414.2256,1.8806,0.0708,0.0408,-3.3111,-0.3167,16.2986,B4,E2,10
414.4822,1.8923,0.0519,0.0734,-3.3112,-0.3167,16.2864,B4,E2,10
414.7297,1.8958,0.0223,0.1197,-3.3113,-0.3167,16.2828,B4,E2,10
414.9675,1.8916,0.0102,0.1366,-3.3112,-0.3167,16.2871,B4,E2,10
415.1906,1.8815,0.0397,0.1324,-3.3111,-0.3167,16.2976,B4,E2,10
415.4316,1.8648,0.0656,0.1074,-3.311,-0.3167,16.315,B4,E2,10
415.6634,1.8532,0.0545,0.048,-3.3109,-0.3167,16.327,B4,E2,10
415.9098,1.839,0.0587,0.0174,-3.3108,-0.3167,16.3417,B4,E2,10
416.2238,1.86,0.0438,0.3267,-3.311,-0.3167,16.3199,B4,E2,10
416.5283,1.8746,0.0485,0.0154,-3.3111,-0.3167,16.3048,B4,E2,10
416.8443,1.8814,0.0276,0.0662,-3.3111,-0.3167,16.2977,B4,E2,10
417.0752,1.8811,0.0043,0.101,-3.3111,-0.3167,16.2981,B4,E2,10
417.3222,1.8747,0.0207,0.101,-3.3111,-0.3167,16.3047,B4,E2,10
417.5748,1.8628,0.0432,0.0891,-3.311,-0.3167,16.317,B4,E2,10
417.83,1.8472,0.0593,0.0631,-3.3109,-0.3167,16.3332,B4,E2,10
418.1634,1.8716,0.0488,0.3242,-3.3111,-0.3167,16.3079,B4,E2,10
418.3296,1.8815,0.0596,0.0654,-3.3112,-0.3167,16.2976,B4,E2,10
418.6584,1.8905,0.0345,0.0764,-3.3112,-0.3167,16.2883,B4,E2,10
418.9917,1.886,0.0042,0.1161,-3.3112,-0.3167,16.2929,B4,E2,10
419.1389,1.8817,0.0255,0.1446,-3.3112,-0.3167,16.2974,B4,E2,10
419.3785,1.8688,0.0497,0.1011,-3.311,-0.3167,16.3108,B4,E2,10
419.7071,1.8437,0.0734,0.0722,-3.3108,-0.3167,16.3369,B4,E2,10
419.9288,1.8334,0.0532,0.0909,-3.3107,-0.3167,16.3475,B4,E2,10
420.189,1.8354,0.0044,0.1877,-3.3108,-0.3167,16.3455,B4,E2,10
420.5202,1.8391,0.0084,0.0388,-3.3108,-0.3167,16.3417,B4,E2,10
420.83,1.8427,0.0116,0.0102,-3.3108,-0.3167,16.3379,B4,E2,10
421.1634,1.846,0.0104,0.0036,-3.3108,-0.3167,16.3345,B4,E2,10
421.3188,1.8471,0.0083,0.0135,-3.3109,-0.3167,16.3333,B4,E2,10
421.5722,1.8479,0.0042,0.0159,-3.3109,-0.3167,16.3325,B4,E2,10
421.8098,1.8476,0.0003,0.0192,-3.3109,-0.3167,16.3328,B4,E2,10
422.1432,1.8202,0.0684,0.2043,-3.3106,-0.3167,16.3613,B4,E2,10
422.4403,1.8127,0.0347,0.1136,-3.3106,-0.3167,16.3691,B4,E2,10
422.6665,1.8103,0.0156,0.0845,-3.3105,-0.3167,16.3716,B4,E2,10
422.9876,1.8143,0.0073,0.0713,-3.3106,-0.3167,16.3674,B4,E2,10
423.2205,1.8206,0.0238,0.071,-3.3106,-0.3167,16.3609,B4,E2,10
423.5538,1.8347,0.0401,0.0487,-3.3107,-0.3167,16.3462,B4,E2,10
423.8011,1.846,0.0459,0.0237,-3.3108,-0.3167,16.3345,B4,E2,10
424.1344,1.8596,0.0431,0.0085,-3.311,-0.3167,16.3203,B4,E2,10
424.4677,1.8194,0.0915,0.4039,-3.3106,-0.3167,16.3621,B4,E2,10
424.8011,1.8301,0.0083,0.2995,-3.3107,-0.3167,16.351,B4,E2,10
425.1344,1.8407,0.0281,0.0594,-3.3108,-0.3167,16.34,B4,E2,10
425.3004,1.8459,0.0318,0.0225,-3.3108,-0.3167,16.3345,B4,E2,10
425.5521,1.853,0.0296,0.0089,-3.3109,-0.3167,16.3272,B4,E2,10
425.8854,1.8588,0.0205,0.0273,-3.311,-0.3167,16.3212,B4,E2,10
426.2188,1.8596,0.0061,0.0431,-3.311,-0.3167,16.3203,B4,E2,10
426.3899,1.8587,0.0035,0.056,-3.311,-0.3167,16.3213,B4,E2,10
426.6588,1.8539,0.0154,0.0445,-3.3109,-0.3167,16.3263,B4,E2,10
426.9101,1.8666,0.0389,0.2161,-3.311,-0.3167,16.3131,B4,E2,10
427.2434,1.8615,0.0048,0.1311,-3.311,-0.3167,16.3184,B4,E2,10
427.5768,1.8507,0.0279,0.0692,-3.3109,-0.3167,16.3296,B4,E2,10
427.8339,1.8407,0.038,0.0393,-3.3108,-0.3167,16.34,B4,E2,10
428.1672,1.8275,0.0405,0.0074,-3.3107,-0.3167,16.3537,B4,E2,10
428.416,1.8195,0.0348,0.023,-3.3106,-0.3167,16.362,B4,E2,10
428.6657,1.8146,0.0234,0.0456,-3.3106,-0.3167,16.3671,B4,E2,10
428.9138,1.8134,0.0085,0.06,-3.3106,-0.3167,16.3683,B4,E2,10
429.246,1.7914,0.0568,0.1456,-3.3104,-0.3167,16.3912,B4,E2,10
429.565,1.7969,0.003,0.1874,-3.3104,-0.3167,16.3855,B4,E2,10
429.8906,1.8135,0.0429,0.1228,-3.3106,-0.3167,16.3683,B4,E2,10
430.1367,1.8299,0.064,0.0854,-3.3107,-0.3167,16.3512,B4,E2,10
430.3933,1.8486,0.0734,0.0366,-3.3109,-0.3167,16.3318,B4,E2,10
430.6534,1.8661,0.0708,0.0098,-3.311,-0.3167,16.3136,B4,E2,10
430.9294,1.88,0.0559,0.054,-3.3111,-0.3167,16.2992,B4,E2,10
431.2628,1.8861,0.0263,0.0889,-3.3112,-0.3167,16.2929,B4,E2,10
431.5961,1.831,0.132,0.4748,-3.3107,-0.3167,16.3501,B4,E2,10
431.7508,1.803,0.177,0.2907,-3.3105,-0.3167,16.3792,B4,E2,10
432.0718,1.7849,0.0824,0.2948,-3.3103,-0.3167,16.398,B4,E2,10
432.3987,1.7806,0.0274,0.168,-3.3103,-0.3167,16.4025,B4,E2,10
432.6406,1.7857,0.0123,0.1643,-3.3103,-0.3167,16.3972,B4,E2,10
432.974,1.8073,0.0564,0.1322,-3.3105,-0.3167,16.3747,B4,E2,10
433.2224,1.8282,0.0814,0.1007,-3.3107,-0.3167,16.3529,B4,E2,10
433.5557,1.8595,0.0942,0.0384,-3.311,-0.3167,16.3205,B4,E2,10
433.8094,1.8803,0.0869,0.0287,-3.3111,-0.3167,16.2989,B4,E2,10
434.1427,1.8969,0.0586,0.0847,-3.3113,-0.3167,16.2817,B4,E2,10
434.476,1.8492,0.1069,0.4965,-3.3109,-0.3167,16.3311,B4,E2,10
434.8094,1.8442,0.0341,0.2184,-3.3108,-0.3167,16.3364,B4,E2,10
434.9703,1.8423,0.0165,0.1091,-3.3108,-0.3167,16.3383,B4,E2,10
435.2227,1.839,0.0141,0.0094,-3.3108,-0.3167,16.3418,B4,E2,10
435.4734,1.8359,0.0132,0.0039,-3.3108,-0.3167,16.345,B4,E2,10
435.7122,1.8335,0.011,0.0091,-3.3107,-0.3167,16.3475,B4,E2,10
435.9658,1.8319,0.0073,0.0148,-3.3107,-0.3167,16.3491,B4,E2,10
436.2144,1.8316,0.0025,0.0191,-3.3107,-0.3167,16.3494,B4,E2,10
436.5478,1.8334,0.004,0.0196,-3.3107,-0.3167,16.3475,B4,E2,10
436.8014,1.8358,0.0087,0.0183,-3.3108,-0.3167,16.345,B4,E2,10
437.1305,1.8116,0.0595,0.2072,-3.3105,-0.3167,16.3702,B4,E2,10
437.4638,1.813,0.0085,0.1532,-3.3106,-0.3167,16.3688,B4,E2,10
437.7671,1.8202,0.0181,0.0877,-3.3106,-0.3167,16.3613,B4,E2,10
438.1005,1.8334,0.0366,0.0555,-3.3107,-0.3167,16.3475,B4,E2,10
438.3422,1.844,0.0435,0.0284,-3.3108,-0.3167,16.3366,B4,E2,10
438.5991,1.8545,0.0428,0.0026,-3.3109,-0.3167,16.3256,B4,E2,10
438.8527,1.8627,0.0353,0.0295,-3.311,-0.3167,16.3171,B4,E2,10
439.1861,1.8384,0.0535,0.2665,-3.3108,-0.3167,16.3424,B4,E2,10
439.4263,1.8303,0.0387,0.0615,-3.3107,-0.3167,16.3508,B4,E2,10
439.7596,1.8217,0.0293,0.0283,-3.3106,-0.3167,16.3598,B4,E2,10
440.034,1.8179,0.0174,0.0436,-3.3106,-0.3167,16.3637,B4,E2,10
440.3673,1.8192,0.0002,0.0514,-3.3106,-0.3167,16.3624,B4,E2,10
440.6029,1.8229,0.013,0.0562,-3.3106,-0.3167,16.3585,B4,E2,10
440.9362,1.8327,0.0271,0.0422,-3.3107,-0.3167,16.3483,B4,E2,10
441.1818,1.841,0.0335,0.026,-3.3108,-0.3167,16.3397,B4,E2,10
441.5151,1.8245,0.0345,0.2041,-3.3107,-0.3167,16.3569,B4,E2,10
441.8403,1.8123,0.038,0.0108,-3.3106,-0.3167,16.3695,B4,E2,10
442.1736,1.8072,0.0203,0.0533,-3.3105,-0.3167,16.3748,B4,E2,10
442.4154,1.8081,0.0009,0.0803,-3.3105,-0.3167,16.3738,B4,E2,10
442.7488,1.8179,0.0243,0.0754,-3.3106,-0.3167,16.3637,B4,E2,10
443.006,1.829,0.0406,0.0636,-3.3107,-0.3167,16.3521,B4,E2,10
443.2689,1.8421,0.0497,0.0344,-3.3108,-0.3167,16.3385,B4,E2,10
443.5969,1.858,0.0501,0.0013,-3.3109,-0.3167,16.322,B4,E2,10
443.9248,1.8238,0.0766,0.3863,-3.3107,-0.3167,16.3575,B4,E2,10
444.1755,1.8139,0.0482,0.1131,-3.3106,-0.3167,16.3678,B4,E2,10
444.4234,1.8116,0.0173,0.1246,-3.3105,-0.3167,16.3702,B4,E2,10
444.7567,1.8161,0.0078,0.0753,-3.3106,-0.3167,16.3655,B4,E2,10
445.0037,1.823,0.0246,0.0681,-3.3106,-0.3167,16.3584,B4,E2,10
445.337,1.8367,0.0393,0.0441,-3.3108,-0.3167,16.3441,B4,E2,10
445.5839,1.8474,0.0438,0.0184,-3.3109,-0.3167,16.333,B4,E2,10
445.8341,1.8571,0.041,0.0112,-3.3109,-0.3167,16.3229,B4,E2,10
446.1085,1.8647,0.0311,0.0363,-3.311,-0.3167,16.3151,B4,E2,10
446.4418,1.8332,0.0723,0.3103,-3.3107,-0.3167,16.3478,B4,E2,10
446.7728,1.8282,0.027,0.1372,-3.3107,-0.3167,16.353,B4,E2,10
447.0927,1.8263,0.0103,0.0519,-3.3107,-0.3167,16.3549,B4,E2,10
447.3443,1.8269,0.0001,0.0406,-3.3107,-0.3167,16.3543,B4,E2,10
447.6598,1.8308,0.0102,0.0327,-3.3107,-0.3167,16.3503,B4,E2,10
447.9062,1.8351,0.0168,0.0268,-3.3107,-0.3167,16.3458,B4,E2,10
448.1642,1.8405,0.0206,0.0148,-3.3108,-0.3167,16.3402,B4,E2,10
448.4976,1.8473,0.0211,0.0013,-3.3109,-0.3167,16.3331,B4,E2,10
448.7488,1.8233,0.0753,0.3837,-3.3106,-0.3167,16.3581,B4,E2,10
449.0821,1.8468,0.0437,0.357,-3.3108,-0.3167,16.3336,B4,E2,10
449.3708,1.8577,0.0402,0.0121,-3.3109,-0.3167,16.3223,B4,E2,10
449.602,1.8642,0.0313,0.0385,-3.311,-0.3167,16.3156,B4,E2,10
449.8492,1.8675,0.0175,0.0556,-3.311,-0.3167,16.3121,B4,E2,10
450.1036,1.8667,0.0008,0.0659,-3.311,-0.3167,16.313,B4,E2,10
450.4369,1.8585,0.0204,0.0634,-3.311,-0.3167,16.3215,B4,E2,10
450.691,1.8493,0.034,0.0536,-3.3109,-0.3167,16.331,B4,E2,10
450.9588,1.8381,0.0417,0.0288,-3.3108,-0.3167,16.3427,B4,E2,10
451.2897,1.857,0.0392,0.2444,-3.3109,-0.3167,16.3231,B4,E2,10
451.6064,1.8644,0.0274,0.0373,-3.311,-0.3167,16.3153,B4,E2,10
451.9306,1.8659,0.0092,0.0561,-3.311,-0.3167,16.3138,B4,E2,10
452.1746,1.8632,0.0071,0.0667,-3.311,-0.3167,16.3166,B4,E2,10
